260.0	4.0	9.21325779	6.41320229
270.0	3.0	9.32345963	5.75677156
270.0	4.0	8.73854446	6.36097622
280.0	3.0	8.87377357	5.73765278
280.0	4.0	8.29045868	6.30959177
290.0	3.0	8.44311333	5.65200138
290.0	4.0	7.85095692	6.21534252
300.0	3.0	8.01978874	5.60998106
300.0	4.0	7.42526007	6.15978718
310.0	3.0	7.59888935	5.58184528
310.0	4.0	6.99325228	6.10233736
320.0	3.0	7.1779542	5.53672647
320.0	4.0	6.56537867	6.04179525
330.0	3.0	6.71671295	5.51514006
330.0	4.0	6.10289335	6.01064444
340.0	3.0	6.25347519	5.4990983
340.0	4.0	5.63187551	5.96175003
350.0	3.0	5.81017876	5.52986431
350.0	4.0	5.16352844	5.96718836
360.0	3.0	5.36885071	5.58757973
360.0	4.0	4.71171474	5.98787928
370.0	3.0	4.92507458	5.6425333
370.0	4.0	4.23661423	6.01232719
380.0	3.0	4.49936295	5.66847897
380.0	4.0	3.77865505	6.01675272
390.0	3.0	4.04276943	5.74196339
390.0	4.0	3.28026581	6.07584238
400.0	5.0	7.06880283	8.44526291
400.0	6.0	8.1088028	8.84526348
400.0	7.0	12.3461647	3.35543036
410.0	5.0	6.62160778	8.44349384
410.0	6.0	7.66160774	8.84349442
410.0	7.0	11.95572472	3.35131931
420.0	5.0	6.16823578	8.40813828
420.0	6.0	7.20823574	8.80813885
420.0	7.0	11.55678368	3.29018259
430.0	5.0	5.7229743	8.36284351
430.0	6.0	6.76297426	8.76284409
430.0	7.0	11.15920258	3.25161529
440.0	5.0	5.30174923	8.34117794
440.0	6.0	6.34174919	8.74117851
440.0	7.0	10.78363228	3.23364544
450.0	5.0	4.88207912	8.31277657
450.0	6.0	5.92248154	8.71255589
450.0	7.0	10.42517853	3.20088434
460.0	5.0	4.50179386	8.3109026
460.0	6.0	5.54144955	8.71240425
460.0	7.0	10.07379818	3.19322753
470.0	5.0	3.97369146	8.42659187
470.0	6.0	5.01432705	8.82840157
470.0	7.0	9.58238411	3.28737354
480.0	5.0	3.42157221	8.45203209
480.0	6.0	4.46278524	8.84891701
480.0	7.0	9.05950165	3.28886032
490.0	5.0	2.93760252	8.50300884
490.0	6.0	3.97859526	8.89902115
490.0	7.0	8.59213066	3.33415365
500.0	5.0	2.70474005	8.60813236
500.0	6.0	3.73181581	8.99931049
500.0	7.0	8.36124134	3.43788075
510.0	5.0	2.64272547	8.56947994
510.0	6.0	3.66511917	8.96718979
510.0	7.0	8.31024933	3.39677763
520.0	5.0	2.6500268	8.42084503
520.0	6.0	3.66172266	8.83282185
520.0	7.0	8.30935669	3.25090599
530.0	5.0	2.01089954	8.38701916
530.0	6.0	3.02754784	8.81373882
530.0	7.0	7.66159964	3.21871233
540.0	5.0	1.46056271	8.3450346
540.0	6.0	2.46381998	8.78591156
540.0	7.0	7.10809469	3.18650389
550.0	5.0	0.87892771	8.27884007
550.0	6.0	1.85751152	8.73408604
550.0	7.0	6.51902533	3.12817407
560.0	5.0	0.39652777	8.29732609
560.0	6.0	1.34168673	8.76066589
560.0	7.0	6.02312613	3.1431911
570.0	5.0	-0.07129478	8.32271099
570.0	6.0	0.81919575	8.80761147
570.0	7.0	5.52377796	3.16959834
580.0	5.0	-0.50505447	8.39663792
580.0	6.0	0.3349967	8.89560413
580.0	7.0	5.0669961	3.22436953
590.0	5.0	-0.95329571	8.52541161
590.0	6.0	-0.16865921	9.04763031
590.0	7.0	4.58040905	3.35716701
600.0	8.0	7.02331018	8.40983677
600.0	9.0	8.06330967	8.80983734
600.0	10.0	12.40850067	3.19250131
610.0	8.0	6.59562778	8.36706352
610.0	9.0	7.63562775	8.76706409
610.0	10.0	12.01955414	3.1477623
620.0	8.0	6.12534189	8.31716919
620.0	9.0	7.16534185	8.71716976
620.0	10.0	11.58211613	3.09434319
630.0	8.0	5.68522072	8.23269272
630.0	9.0	6.72522068	8.63269329
630.0	10.0	11.16024399	3.01804852
640.0	8.0	5.21111202	8.16682243
640.0	9.0	6.25152969	8.56661606
640.0	10.0	10.72234535	2.94539094
650.0	8.0	4.80850697	8.11174202
650.0	9.0	5.84810352	8.51321888
650.0	10.0	10.34450054	2.8802247
660.0	8.0	4.30617666	8.2058754
660.0	9.0	5.34674883	8.60768414
660.0	10.0	9.86684608	2.95720434
670.0	8.0	3.7623558	8.23126221
670.0	9.0	4.80339622	8.62813854
670.0	10.0	9.34354019	2.96406436
680.0	8.0	3.27943921	8.28175926
680.0	9.0	4.32022285	8.67781448
680.0	10.0	8.87556267	3.00582838
690.0	8.0	3.04972029	8.38662624
690.0	9.0	4.07709122	8.77935123
690.0	10.0	8.64814568	3.10959506
700.0	8.0	2.987885	8.35181522
700.0	9.0	4.01045084	8.75150108
700.0	10.0	8.59977818	3.071136
710.0	8.0	2.98653793	8.20165539
710.0	9.0	3.99452972	8.61463833
710.0	10.0	8.59278965	2.92609453
720.0	8.0	2.34953737	8.16170597
720.0	9.0	3.3567214	8.58736706
720.0	10.0	7.94427967	2.89006853
730.0	8.0	1.78970051	8.1036768
730.0	9.0	2.77423954	8.53884697
730.0	10.0	7.38043928	2.83728766
740.0	8.0	1.19751644	8.03885651
740.0	9.0	2.1444912	8.48110294
740.0	10.0	6.77660179	2.771106
750.0	8.0	0.69729042	8.0559721
750.0	9.0	1.59452009	8.48935223
750.0	10.0	6.26067543	2.77261162
760.0	8.0	0.21381807	8.04229164
760.0	9.0	1.06681967	8.47605228
760.0	10.0	5.76058817	2.75371504
770.0	8.0	-0.33490419	8.09862804
770.0	9.0	0.52029228	8.53380394
770.0	10.0	5.24906683	2.77649212
780.0	8.0	-0.82517672	8.11818981
780.0	9.0	0.02105331	8.58353424
780.0	10.0	4.76325035	2.79838538
790.0	8.0	-1.39131165	8.26409149
790.0	9.0	-0.5092144	8.73422527
790.0	10.0	4.24253082	2.91032362
800.0	11.0	7.04006433	8.41321564
800.0	12.0	8.08006382	8.81321621
800.0	13.0	12.49706268	3.170748
810.0	11.0	6.56283522	8.40619373
810.0	12.0	7.60283518	8.80619431
810.0	13.0	12.05613518	3.15781617
820.0	11.0	6.12880898	8.3261137
820.0	12.0	7.16880894	8.72611427
820.0	13.0	11.63849258	3.08545113
830.0	11.0	5.6838007	8.25480366
830.0	12.0	6.72420025	8.6545639
830.0	13.0	11.22269917	3.00685143
840.0	11.0	5.29828882	8.22092438
840.0	12.0	6.33798695	8.62234306
840.0	13.0	10.84777737	2.96028185
850.0	11.0	4.78034401	8.32112598
850.0	12.0	5.82117939	8.72291565
850.0	13.0	10.35385323	3.03265762
860.0	11.0	4.23111868	8.35202694
860.0	12.0	5.27252388	8.74884224
860.0	13.0	9.82777309	3.03864455
870.0	11.0	3.74485922	8.39967537
870.0	12.0	4.78593731	8.79566574
870.0	13.0	9.35791969	3.08151031
880.0	11.0	3.51528549	8.50931168
880.0	12.0	4.54294348	8.90184116
880.0	13.0	9.12892056	3.18954587
890.0	11.0	3.45189881	8.47138786
890.0	12.0	4.47358799	8.86945343
890.0	13.0	9.07764912	3.14728594
900.0	11.0	3.45304704	8.31807709
900.0	12.0	4.46067429	8.72632122
900.0	13.0	9.07377529	2.99830174
910.0	11.0	2.81562138	8.27118015
910.0	12.0	3.82777071	8.69197941
910.0	13.0	8.42827225	2.95540047
920.0	11.0	2.27857113	8.22140121
920.0	12.0	3.2756052	8.65026951
920.0	13.0	7.88770962	2.91029882
930.0	11.0	1.74991608	8.1280899
930.0	12.0	2.72364426	8.56262875
930.0	13.0	7.35215998	2.82174158
940.0	11.0	1.2699399	8.12406445
940.0	12.0	2.20807934	8.55588818
940.0	13.0	6.86048841	2.81683683
950.0	11.0	0.80908918	8.10129261
950.0	12.0	1.72452021	8.52740765
950.0	13.0	6.38614702	2.78562713
960.0	11.0	0.2967329	8.131917
960.0	12.0	1.23048258	8.56467819
960.0	13.0	5.90250111	2.81349373
970.0	11.0	-0.23274946	8.21249294
970.0	12.0	0.73184633	8.66769218
970.0	13.0	5.41007376	2.88933277
980.0	11.0	-0.7276268	8.30133438
980.0	12.0	0.27083683	8.76352501
980.0	13.0	4.93565845	2.95388198
990.0	11.0	-1.19063759	8.46161461
990.0	12.0	-0.17377377	8.92204571
990.0	13.0	4.45040512	3.09472728
1000.0	14.0	6.98211861	8.38555145
1000.0	15.0	8.02211857	8.78555202
1000.0	16.0	12.59361362	3.3042767
1010.0	14.0	6.5598464	8.31100464
1010.0	15.0	7.59984636	8.71100521
1010.0	16.0	12.16288948	3.22552681
1020.0	14.0	6.12851858	8.22924614
1020.0	15.0	7.16892052	8.62901688
1020.0	16.0	11.75048637	3.12748313
1030.0	14.0	5.74805117	8.19695568
1030.0	15.0	6.7876482	8.59840393
1030.0	16.0	11.35736275	3.07089496
1040.0	14.0	5.22052193	8.29561424
1040.0	15.0	6.26116848	8.69738293
1040.0	16.0	10.85658264	3.13647842
1050.0	14.0	4.65389442	8.32055759
1050.0	15.0	5.69507599	8.71742535
1050.0	16.0	10.31167126	3.14166307
1060.0	14.0	4.17129707	8.36575699
1060.0	15.0	5.21223116	8.76175404
1060.0	16.0	9.84128094	3.18279219
1070.0	14.0	3.94521785	8.47647095
1070.0	15.0	4.97276974	8.86908817
1070.0	16.0	9.61473656	3.29245877
1080.0	14.0	3.88123107	8.43825531
1080.0	15.0	4.90283775	8.83640194
1080.0	16.0	9.5630827	3.25250864
1090.0	14.0	3.88312721	8.28582573
1090.0	15.0	4.89076042	8.69412041
1090.0	16.0	9.56004047	3.10483456
1100.0	14.0	3.24580479	8.23811245
1100.0	15.0	4.25814724	8.65908718
1100.0	16.0	8.91474438	3.06184816
1110.0	14.0	2.7103219	8.18695164
1110.0	15.0	3.70612431	8.61760616
1110.0	16.0	8.37416363	3.01674628
1120.0	14.0	2.18961811	8.09403706
1120.0	15.0	3.15877342	8.53044701
1120.0	16.0	7.84317398	2.92757845
1130.0	14.0	1.71963787	8.07142353
1130.0	15.0	2.6543684	8.50871563
1130.0	16.0	7.35734034	2.90900064
1140.0	14.0	1.26378202	8.01861858
1140.0	15.0	2.16256428	8.44816589
1140.0	16.0	6.87673807	2.85571933
1150.0	14.0	0.75939608	8.04434776
1150.0	15.0	1.67634487	8.48470402
1150.0	16.0	6.39836979	2.88179398
1160.0	14.0	0.26436996	8.11148357
1160.0	15.0	1.2238512	8.58851719
1160.0	16.0	5.93484449	2.96010733
1170.0	14.0	-0.25474834	8.25425625
1170.0	15.0	0.73360443	8.76318359
1170.0	16.0	5.44346237	3.09732962
1180.0	14.0	-0.69158268	8.35566235
1180.0	15.0	0.3092761	8.86484528
1180.0	16.0	5.010849	3.18285608
1190.0	14.0	-1.19452286	8.56399059
1190.0	15.0	-0.14492893	9.07238197
1190.0	16.0	4.52150726	3.37022924
1200.0	17.0	6.9974494	8.3788929
1200.0	18.0	8.03744984	8.77889347
1200.0	19.0	12.74805546	3.37937903
1210.0	17.0	6.58445072	8.30555916
1210.0	18.0	7.62484407	8.70536423
1210.0	19.0	12.34108257	3.29455757
1220.0	17.0	6.26745892	8.26805782
1220.0	18.0	7.30710077	8.66968155
1220.0	19.0	12.01844025	3.23454571
1230.0	17.0	5.69907284	8.35457611
1230.0	18.0	6.73993254	8.75629044
1230.0	19.0	11.47088242	3.29158282
1240.0	17.0	5.14593172	8.37095165
1240.0	18.0	6.18789434	8.76789379
1240.0	19.0	10.9351635	3.28213263
1250.0	17.0	4.64302397	8.4011488
1250.0	18.0	5.68505192	8.7973547
1250.0	19.0	10.44593334	3.30247951
1260.0	17.0	4.41701698	8.50486279
1260.0	18.0	5.4462204	8.89761162
1260.0	19.0	10.22149277	3.40909791
1270.0	17.0	4.34295654	8.46419048
1270.0	18.0	5.36688519	8.8627634
1270.0	19.0	10.15772629	3.36551237
1280.0	17.0	4.33543634	8.30808163
1280.0	18.0	5.3459549	8.71732807
1280.0	19.0	10.14491081	3.2148459
1290.0	17.0	3.70002556	8.26055336
1290.0	18.0	4.71464443	8.68275642
1290.0	19.0	9.50128078	3.17379284
1300.0	17.0	3.16377854	8.20815182
1300.0	18.0	4.16357327	8.64033699
1300.0	19.0	8.96166515	3.12851524
1310.0	17.0	2.64967203	8.11412716
1310.0	18.0	3.62025261	8.54931068
1310.0	19.0	8.43496513	3.03711176
1320.0	17.0	2.19358397	8.09591675
1320.0	18.0	3.12683964	8.52516079
1320.0	19.0	7.96185207	3.01882815
1330.0	17.0	1.75215197	8.0374651
1330.0	18.0	2.64888477	8.45280552
1330.0	19.0	7.4971981	2.95528722
1340.0	17.0	1.22783136	8.07461452
1340.0	18.0	2.15263367	8.48156548
1340.0	19.0	6.99750805	2.98611641
1350.0	17.0	0.71320152	8.14860725
1350.0	18.0	1.66956615	8.56336117
1350.0	19.0	6.50327253	3.06275749
1360.0	17.0	0.20436954	8.3295927
1360.0	18.0	1.19937229	8.72828865
1360.0	19.0	6.01478529	3.22168136
1370.0	17.0	-0.29525614	8.58508968
1370.0	18.0	0.72845411	8.92796803
1370.0	19.0	5.51162529	3.44049907
1380.0	17.0	-0.71093702	8.8043251
1380.0	18.0	0.33443785	9.10982132
1380.0	19.0	5.0999732	3.62282467
1390.0	17.0	-1.21880341	9.0681572
1390.0	18.0	-0.14941216	9.3405323
1390.0	19.0	4.60228825	3.86443567
1400.0	20.0	6.97217941	8.35647488
1400.0	21.0	8.01263142	8.75627327
1400.0	22.0	12.71764374	3.38154125
1410.0	20.0	6.70143032	8.29050636
1410.0	21.0	7.74140263	8.69237518
1410.0	22.0	12.47540379	3.30219054
1420.0	20.0	6.13825417	8.36621761
1420.0	21.0	7.17914772	8.7676487
1420.0	22.0	11.9212513	3.35865879
1430.0	20.0	5.58839417	8.36230278
1430.0	21.0	6.6300478	8.75857258
1430.0	22.0	11.39852905	3.32935572
1440.0	20.0	5.09985733	8.38969612
1440.0	21.0	6.14214563	8.7852087
1440.0	22.0	10.93234539	3.34191084
1450.0	20.0	4.87442684	8.48861313
1450.0	21.0	5.90402699	8.88009644
1450.0	22.0	10.71005249	3.44581604
1460.0	20.0	4.80156994	8.44447231
1460.0	21.0	5.8259964	8.84170341
1460.0	22.0	10.64692211	3.39725971
1470.0	20.0	4.79909134	8.28636932
1470.0	21.0	5.81029892	8.6937294
1470.0	22.0	10.63890076	3.24441719
1480.0	20.0	4.16299868	8.23826122
1480.0	21.0	5.1779871	8.65800858
1480.0	22.0	9.99348068	3.2028594
1490.0	20.0	3.6270504	8.18508434
1490.0	21.0	4.62681675	8.61520767
1490.0	22.0	9.45376015	3.15664673
1500.0	20.0	3.11298537	8.09055901
1500.0	21.0	4.08382463	8.52363968
1500.0	22.0	8.92733955	3.06496572
1510.0	20.0	2.65825891	8.07229805
1510.0	21.0	3.59145784	8.49858379
1510.0	22.0	8.45532227	3.0468545
1520.0	20.0	2.235075	8.01122189
1520.0	21.0	3.12955713	8.41896725
1520.0	22.0	8.00857162	2.98095155
1530.0	20.0	1.72584105	8.01660347
1530.0	21.0	2.65135431	8.41646957
1530.0	22.0	7.52350569	2.97905135
1540.0	20.0	1.19699383	8.04900646
1540.0	21.0	2.1626339	8.45505619
1540.0	22.0	7.01353836	3.01984668
1550.0	20.0	0.70742083	8.14674568
1550.0	21.0	1.70398045	8.54660416
1550.0	22.0	6.53530169	3.09593201
1560.0	20.0	0.20997334	8.35759735
1560.0	21.0	1.24908829	8.70664978
1560.0	22.0	6.03524637	3.26407886
1570.0	20.0	-0.25678539	8.57171249
1570.0	21.0	0.79401684	8.89553642
1570.0	22.0	5.5719018	3.44624615
1580.0	20.0	-0.7077055	8.74594212
1580.0	21.0	0.36275768	9.04915237
1580.0	22.0	5.14669323	3.58602667
1590.0	20.0	-1.19533539	8.96902084
1590.0	21.0	-0.11334324	9.25979137
1590.0	22.0	4.66994095	3.78895617
1600.0	23.0	7.18434811	8.39015484
1600.0	24.0	8.22425747	8.79199314
1600.0	25.0	12.95825672	3.32445121
1610.0	23.0	6.56985283	8.51064873
1610.0	24.0	7.60846853	8.9118042
1610.0	25.0	12.33404732	3.44092107
1620.0	23.0	6.04147339	8.51425934
1620.0	24.0	7.08222771	8.90940857
1620.0	25.0	11.81433773	3.42786431
1630.0	23.0	5.54056835	8.52041531
1630.0	24.0	6.58234835	8.91594982
1630.0	25.0	11.3110733	3.43292475
1640.0	23.0	5.3403821	8.61349487
1640.0	24.0	6.36374664	9.01429367
1640.0	25.0	11.11062908	3.54378486
1650.0	23.0	5.27617073	8.54754543
1650.0	24.0	6.29140711	8.96374321
1650.0	25.0	11.05665874	3.48719478
1660.0	23.0	5.28079653	8.37246513
1660.0	24.0	6.2786684	8.80782318
1660.0	25.0	11.05117893	3.32995415
1670.0	23.0	4.65600109	8.29416561
1670.0	24.0	5.66213036	8.74560642
1670.0	25.0	10.42022705	3.26125669
1680.0	23.0	4.11958504	8.21949959
1680.0	24.0	5.11132812	8.6815958
1680.0	25.0	9.87635994	3.19772959
1690.0	23.0	3.61095858	8.12768269
1690.0	24.0	4.57344294	8.59299755
1690.0	25.0	9.35300159	3.10788798
1700.0	23.0	3.15804148	8.09772968
1700.0	24.0	4.08461475	8.55587578
1700.0	25.0	8.88316154	3.07715869
1710.0	23.0	2.73376751	8.02794647
1710.0	24.0	3.62802076	8.47173691
1710.0	25.0	8.43617058	2.99971414
1720.0	23.0	2.27392721	8.00746346
1720.0	24.0	3.18953514	8.44710541
1720.0	25.0	8.00582886	2.97188187
1730.0	23.0	1.79213905	7.98179579
1730.0	24.0	2.73927546	8.43191242
1730.0	25.0	7.5588007	2.94494367
1740.0	23.0	1.33087301	8.0186367
1740.0	24.0	2.3068161	8.45081615
1740.0	25.0	7.12078571	2.94866276
1750.0	23.0	0.87052155	8.09826469
1750.0	24.0	1.85970545	8.49200439
1750.0	25.0	6.66055727	2.97131634
1760.0	23.0	0.42695045	8.2527771
1760.0	24.0	1.44238138	8.60552025
1760.0	25.0	6.2353406	3.06531191
1770.0	23.0	-0.03640223	8.43128014
1770.0	24.0	1.01613569	8.75413799
1770.0	25.0	5.805408	3.20314288
1780.0	23.0	-0.50045633	8.58301353
1780.0	24.0	0.60666609	8.8774538
1780.0	25.0	5.38440418	3.32027864
1790.0	23.0	-0.98182774	8.76187801
1790.0	24.0	0.15348291	9.04798508
1790.0	25.0	4.92446947	3.48775506
1800.0	26.0	7.08722448	8.38888359
1800.0	27.0	8.12649155	8.78538895
1800.0	28.0	12.80185986	3.09652781
1810.0	26.0	6.67203856	8.37704277
1810.0	27.0	7.70856094	8.77334213
1810.0	28.0	12.38295078	3.06898928
1820.0	26.0	6.27712011	8.29699707
1820.0	27.0	7.30686092	8.69377804
1820.0	28.0	11.95568562	2.98187423
1830.0	26.0	5.87338734	8.24312496
1830.0	27.0	6.87799883	8.64199352
1830.0	28.0	11.5125494	2.93891144
1840.0	26.0	5.49001074	8.1708374
1840.0	27.0	6.48319435	8.57182693
1840.0	28.0	11.11646461	2.86677384
1850.0	26.0	5.07893419	8.14387894
1850.0	27.0	6.05583191	8.55441666
1850.0	28.0	10.67886543	2.84724522
1860.0	26.0	4.64552498	8.09562588
1860.0	27.0	5.61613894	8.52311802
1860.0	28.0	10.24568272	2.80595136
1870.0	26.0	4.18681049	8.03971195
1870.0	27.0	5.13627529	8.48738766
1870.0	28.0	9.77431393	2.7672739
1880.0	26.0	3.76236105	7.97696352
1880.0	27.0	4.67549515	8.43382835
1880.0	28.0	9.32450867	2.71187472
1890.0	26.0	3.34466147	7.93211079
1890.0	27.0	4.21959305	8.38588428
1890.0	28.0	8.88692284	2.66817808
1900.0	26.0	2.94377279	7.88643646
1900.0	27.0	3.78642035	8.32497501
1900.0	28.0	8.4618969	2.61448359
1910.0	26.0	2.50031757	7.86399889
1910.0	27.0	3.36422157	8.29688549
1910.0	28.0	8.04786587	2.58253098
1920.0	26.0	2.05949926	7.81984186
1920.0	27.0	2.95590353	8.26617622
1920.0	28.0	7.63762808	2.54169726
1930.0	26.0	1.62358952	7.83264256
1930.0	27.0	2.55319309	8.2617197
1930.0	28.0	7.23221731	2.52621317
1940.0	26.0	1.19577789	7.86792469
1940.0	27.0	2.14620972	8.2570858
1940.0	28.0	6.81095982	2.5084753
1950.0	26.0	0.77045202	7.95158529
1950.0	27.0	1.74225903	8.29612923
1950.0	28.0	6.40907431	2.53742504
1960.0	26.0	0.32928514	8.07310486
1960.0	27.0	1.34920216	8.37021637
1960.0	28.0	6.01547432	2.6107955
1970.0	26.0	-0.15206289	8.22700024
1970.0	27.0	0.93440533	8.49724102
1970.0	28.0	5.59987974	2.7263341
1980.0	26.0	-0.59688139	8.32835102
1980.0	27.0	0.54462481	8.5747509
1980.0	28.0	5.20268011	2.79957509
1990.0	26.0	-1.09225845	8.51511383
1990.0	27.0	0.1010747	8.72619152
1990.0	28.0	4.75656509	2.94646096
2000.0	29.0	7.02965736	8.39137936
2000.0	30.0	8.06712818	8.78750134
2000.0	31.0	12.75972939	3.02537346
2010.0	29.0	6.66224527	8.32288551
2010.0	30.0	7.7097683	8.72288132
2010.0	31.0	12.4060173	2.95525551
2020.0	29.0	6.22012472	8.22578335
2020.0	30.0	7.23502731	8.62356091
2020.0	31.0	11.94476223	2.85693312
2030.0	29.0	5.78344059	8.13632202
2030.0	30.0	6.77395821	8.52563763
2030.0	31.0	11.46786499	2.76155949
2040.0	29.0	5.35879087	8.07634354
2040.0	30.0	6.32692289	8.46630478
2040.0	31.0	11.01806068	2.69549036
2050.0	29.0	4.90865803	8.01258183
2050.0	30.0	5.87412357	8.4173336
2050.0	31.0	10.56191254	2.63785601
2060.0	29.0	4.46508598	7.94226217
2060.0	30.0	5.41203022	8.36324978
2060.0	31.0	10.11888409	2.57523346
2070.0	29.0	4.04967117	7.88301468
2070.0	30.0	4.96203136	8.31423759
2070.0	31.0	9.6896019	2.5254395
2080.0	29.0	3.64331532	7.83957052
2080.0	30.0	4.52212048	8.2663517
2080.0	31.0	9.27117538	2.48313379
2090.0	29.0	3.24562764	7.79457521
2090.0	30.0	4.09430218	8.20632744
2090.0	31.0	8.85229969	2.43042731
2100.0	29.0	2.8030324	7.7718277
2100.0	30.0	3.67370892	8.17713642
2100.0	31.0	8.4399662	2.39741135
2110.0	29.0	2.36403418	7.72542
2110.0	30.0	3.26657724	8.14571857
2110.0	31.0	8.03106308	2.35657406
2120.0	29.0	1.93688869	7.73304701
2120.0	30.0	2.8679924	8.13807774
2120.0	31.0	7.62992525	2.33796406
2130.0	29.0	1.50770378	7.76087046
2130.0	30.0	2.46700382	8.12826824
2130.0	31.0	7.21429873	2.31519413
2140.0	29.0	1.0627532	7.82760239
2140.0	30.0	2.04695702	8.14866352
2140.0	31.0	6.79342031	2.32618952
2150.0	29.0	0.59859562	7.93343973
2150.0	30.0	1.63702631	8.22411823
2150.0	31.0	6.38321352	2.40030646
2160.0	29.0	0.13418293	8.11423302
2160.0	30.0	1.25352716	8.38014793
2160.0	31.0	5.99740219	2.54378152
2170.0	29.0	-0.32274961	8.29997921
2170.0	30.0	0.86302948	8.55789852
2170.0	31.0	5.59645987	2.71313953
2180.0	29.0	-0.77822495	8.44404984
2180.0	30.0	0.47899437	8.6720314
2180.0	31.0	5.20333099	2.81920147
2190.0	29.0	-1.26279926	8.65103722
2190.0	30.0	0.05703259	8.8567934
2190.0	31.0	4.76851463	2.9994576
2200.0	32.0	7.03028107	8.37424088
2200.0	33.0	8.0775013	8.78091431
2200.0	34.0	12.75494194	3.01323724
2210.0	32.0	6.64258003	8.29488945
2210.0	33.0	7.65616608	8.7005806
2210.0	34.0	12.35820866	2.92958117
2220.0	32.0	6.21962881	8.19449425
2220.0	33.0	7.21057606	8.58970833
2220.0	34.0	11.88968945	2.82464218
2230.0	32.0	5.81102848	8.12329769
2230.0	33.0	6.77964878	8.52012539
2230.0	34.0	11.44900894	2.74903774
2240.0	32.0	5.3684907	8.05838966
2240.0	33.0	6.33297539	8.46884918
2240.0	34.0	10.99791336	2.68745518
2250.0	32.0	4.93038988	7.9788847
2250.0	33.0	5.87563896	8.40395832
2250.0	34.0	10.56098366	2.61792541
2260.0	32.0	4.51778793	7.91718769
2260.0	33.0	5.42849541	8.35272408
2260.0	34.0	10.13474655	2.56527972
2270.0	32.0	4.11186028	7.87314939
2270.0	33.0	4.98899984	8.30417633
2270.0	34.0	9.7170248	2.52240229
2280.0	32.0	3.71417284	7.82815409
2280.0	33.0	4.56118202	8.24415112
2280.0	34.0	9.29814911	2.46969581
2290.0	32.0	3.27236366	7.80498838
2290.0	33.0	4.14072323	8.2150631
2290.0	34.0	8.88588715	2.43673277
2300.0	32.0	2.83349562	7.75810194
2300.0	33.0	3.73368549	8.18380165
2300.0	34.0	8.47699261	2.39603043
2310.0	32.0	2.40933609	7.76306629
2310.0	33.0	3.33596087	8.17507648
2310.0	34.0	8.07656956	2.37678671
2320.0	32.0	1.98555231	7.78034115
2320.0	33.0	2.93970156	8.15896511
2320.0	34.0	7.6663022	2.34858346
2330.0	32.0	1.55763197	7.8272748
2330.0	33.0	2.53277493	8.17027473
2330.0	34.0	7.25932169	2.35149574
2340.0	32.0	1.09499073	7.92454195
2340.0	33.0	2.12294436	8.24071693
2340.0	34.0	6.84990025	2.41930175
2350.0	32.0	0.61614132	8.08060551
2350.0	33.0	1.7234354	8.3874712
2350.0	34.0	6.44795799	2.55298662
2360.0	32.0	0.16579914	8.24389553
2360.0	33.0	1.34002256	8.5579977
2360.0	34.0	6.05019188	2.71187449
2370.0	32.0	-0.2966671	8.44169044
2370.0	33.0	0.94874763	8.74535751
2370.0	34.0	5.63894844	2.88556719
2380.0	32.0	-0.74125147	8.60789776
2380.0	33.0	0.57761335	8.90292263
2380.0	34.0	5.24119234	3.0365293
