64490.0	1309.0	2.90393043	8.76859379
64490.0	1310.0	5.71503258	6.34241295
64490.0	1311.0	6.24693441	6.19233179
64490.0	1312.0	5.95183563	5.65653992
64490.0	1313.0	3.44247079	4.68361568
64490.0	1314.0	3.28094864	4.08112001
64500.0	1309.0	2.90361595	8.76880169
64500.0	1310.0	5.71471786	6.3426218
64500.0	1311.0	6.2466197	6.19254065
64500.0	1312.0	5.95152092	5.65674829
64500.0	1313.0	3.43962502	4.67583466
64500.0	1314.0	3.27915883	4.07230091
64510.0	1309.0	2.90330124	8.76901054
64510.0	1310.0	5.71440315	6.34283018
64510.0	1311.0	6.24630547	6.19274902
64510.0	1312.0	5.95120668	5.65695715
64510.0	1313.0	3.43753004	4.66936302
64510.0	1314.0	3.27782726	4.06379414
64520.0	1309.0	2.90298676	8.7692194
64520.0	1310.0	5.71408844	6.34303904
64520.0	1311.0	6.24599075	6.19295788
64520.0	1312.0	5.95089197	5.65716553
64520.0	1313.0	3.43626714	4.66400146
64520.0	1314.0	3.27617526	4.0558486
64530.0	1309.0	2.90267205	8.76942825
64530.0	1310.0	5.7137742	6.34324741
64530.0	1311.0	6.24567604	6.19316673
64530.0	1312.0	5.95057726	5.65737438
64530.0	1313.0	3.43589139	4.66266775
64530.0	1314.0	3.27417183	4.05234909
64540.0	1309.0	2.90230274	8.77197742
64540.0	1310.0	5.71339512	6.34620667
64540.0	1311.0	6.2453022	6.1959095
64540.0	1312.0	5.95020437	5.660079
64540.0	1313.0	3.43468046	4.65929413
64540.0	1314.0	3.2707274	4.04777193
64550.0	1309.0	2.90079737	8.7692461
64550.0	1310.0	5.71168089	6.34296083
64550.0	1311.0	6.24369812	6.19293547
64550.0	1312.0	5.94861984	5.65715313
64550.0	1313.0	3.43884134	4.64159536
64550.0	1314.0	3.27342033	4.029634
64560.0	1309.0	2.90408993	8.77217484
64560.0	1310.0	5.71560526	6.34636593
64560.0	1311.0	6.24728918	6.19608879
64560.0	1312.0	5.95215178	5.66026211
64560.0	1313.0	3.43691254	4.63752556
64560.0	1314.0	3.27136087	4.02734327
64570.0	1309.0	2.89880466	8.77212048
64570.0	1310.0	5.7091136	6.34637928
64570.0	1311.0	6.24098873	6.19621754
64570.0	1312.0	5.94608116	5.6603446
64570.0	1313.0	3.37661362	4.61785841
64570.0	1314.0	3.2108295	4.00773191
64580.0	1309.0	2.89666939	8.76788998
64580.0	1310.0	5.70677042	6.34123135
64580.0	1311.0	6.23890162	6.19136763
64580.0	1312.0	5.94397497	5.65562916
64580.0	1313.0	3.38610744	4.54302835
64580.0	1314.0	3.22117805	3.9335537
64590.0	1309.0	2.90116191	8.75818443
64590.0	1310.0	5.71236324	6.32925653
64590.0	1311.0	6.2442565	6.17988348
64590.0	1312.0	5.94913721	5.64454269
64590.0	1313.0	3.42508912	4.47872257
64590.0	1314.0	3.26167369	3.87021899
64600.0	1315.0	2.87248564	8.77570915
64600.0	1316.0	5.7230854	6.33760881
64600.0	1317.0	6.25108528	6.19060898
64600.0	1318.0	5.95228529	5.654109
64600.0	1319.0	3.97503805	4.79003
64600.0	1320.0	3.82851815	4.14590788
64610.0	1315.0	2.87217093	8.77591801
64610.0	1316.0	5.72277117	6.33781719
64610.0	1317.0	6.25077105	6.19081736
64610.0	1318.0	5.95197105	5.65431738
64610.0	1319.0	3.95722437	4.76287937
64610.0	1320.0	3.80992222	4.11818075
64620.0	1315.0	2.87182474	8.77747631
64620.0	1316.0	5.72243023	6.33914232
64620.0	1317.0	6.25043058	6.19211435
64620.0	1318.0	5.95163107	5.65560102
64620.0	1319.0	3.98959661	4.76835108
64620.0	1320.0	3.84299397	4.12297821
64630.0	1315.0	2.87082314	8.77598953
64630.0	1316.0	5.7215476	6.3379488
64630.0	1317.0	6.24956226	6.19095612
64630.0	1318.0	5.9507699	5.65445948
64630.0	1319.0	3.96493506	4.73375416
64630.0	1320.0	3.81803608	4.08729649
64640.0	1315.0	2.87258983	8.77776718
64640.0	1316.0	5.7229538	6.33945513
64640.0	1317.0	6.25092506	6.19242954
64640.0	1318.0	5.95211124	5.65591717
64640.0	1319.0	3.945261	4.7214098
64640.0	1320.0	3.79688001	4.07502699
64650.0	1315.0	2.87301183	8.7766037
64650.0	1316.0	5.72324848	6.33852911
64650.0	1317.0	6.25120401	6.19153261
64650.0	1318.0	5.95238304	5.65503407
64650.0	1319.0	3.98228455	4.71955919
64650.0	1320.0	3.83533311	4.07342863
64660.0	1315.0	2.87046146	8.77575588
64660.0	1316.0	5.72108507	6.3378644
64660.0	1317.0	6.24908781	6.19088984
64660.0	1318.0	5.95028925	5.65440178
64660.0	1319.0	3.97248936	4.70139647
64660.0	1320.0	3.82535577	4.05539703
64670.0	1315.0	2.87014699	8.77596474
64670.0	1316.0	5.72077084	6.33807278
64670.0	1317.0	6.2487731	6.19109821
64670.0	1318.0	5.94997454	5.65461063
64670.0	1319.0	3.96307302	4.69119549
64670.0	1320.0	3.81698513	4.0460124
64680.0	1315.0	2.86983228	8.77617359
64680.0	1316.0	5.72045612	6.33828163
64680.0	1317.0	6.24845886	6.19130707
64680.0	1318.0	5.9496603	5.65481901
64680.0	1319.0	3.9654181	4.68508816
64680.0	1320.0	3.8203218	4.03943872
64690.0	1315.0	2.8695178	8.77638149
64690.0	1316.0	5.72014141	6.33849001
64690.0	1317.0	6.24814415	6.19151545
64690.0	1318.0	5.94934559	5.65502787
64690.0	1319.0	3.96325374	4.67692852
64690.0	1320.0	3.81879258	4.03004217
64700.0	1315.0	2.86920333	8.77659035
64700.0	1316.0	5.7198267	6.33869886
64700.0	1317.0	6.24782944	6.1917243
64700.0	1318.0	5.94903088	5.65523624
64700.0	1319.0	3.96029162	4.66981649
64700.0	1320.0	3.81658244	4.02087307
64710.0	1315.0	2.86888862	8.7767992
64710.0	1316.0	5.71951246	6.33890772
64710.0	1317.0	6.2475152	6.19193268
64710.0	1318.0	5.94871616	5.6554451
64710.0	1319.0	3.95914102	4.66400528
64710.0	1320.0	3.81505871	4.01245975
64720.0	1315.0	2.86857414	8.77700806
64720.0	1316.0	5.71919775	6.3391161
64720.0	1317.0	6.24720049	6.19214153
64720.0	1318.0	5.94840193	5.65565348
64720.0	1319.0	3.95886993	4.65806293
64720.0	1320.0	3.81316829	4.00436211
64730.0	1315.0	2.86825943	8.77721691
64730.0	1316.0	5.71888304	6.33932495
64730.0	1317.0	6.24688578	6.19235039
64730.0	1318.0	5.94808722	5.65586233
64730.0	1319.0	3.95919943	4.65645647
64730.0	1320.0	3.81119847	4.00155067
64740.0	1315.0	2.86789131	8.77970695
64740.0	1316.0	5.71850538	6.34223604
64740.0	1317.0	6.24651289	6.1950469
64740.0	1318.0	5.94771528	5.65851307
64740.0	1319.0	3.9571116	4.65199947
64740.0	1320.0	3.80759239	3.99704242
64750.0	1315.0	2.86641574	8.77705002
64750.0	1316.0	5.71681547	6.33905077
64750.0	1317.0	6.24493265	6.19213057
64750.0	1318.0	5.94615841	5.65565491
64750.0	1319.0	3.95982981	4.6338191
64750.0	1320.0	3.81042004	3.97970152
64760.0	1315.0	2.86961818	8.77991009
64760.0	1316.0	5.72066593	6.3423996
64760.0	1317.0	6.24845266	6.19523096
64760.0	1318.0	5.94960737	5.65870142
64760.0	1319.0	3.95789361	4.62999439
64760.0	1320.0	3.80933666	3.97705007
64770.0	1315.0	2.86462331	8.77980614
64770.0	1316.0	5.71447945	6.34235001
64770.0	1317.0	6.24241781	6.19530773
64770.0	1318.0	5.94381714	5.65873384
64770.0	1319.0	3.89737129	4.61047697
64770.0	1320.0	3.74869204	3.95783114
64780.0	1315.0	2.86247897	8.77575588
64780.0	1316.0	5.71210623	6.33737707
64780.0	1317.0	6.24031115	6.19061518
64780.0	1318.0	5.94169807	5.65418959
64780.0	1319.0	3.90737295	4.53536463
64780.0	1320.0	3.75905347	3.88378477
64790.0	1315.0	2.86672354	8.76656246
64790.0	1316.0	5.71744442	6.32592773
64790.0	1317.0	6.24544239	6.17959261
64790.0	1318.0	5.94662189	5.64359474
64790.0	1319.0	3.94606829	4.47101164
64790.0	1320.0	3.79795504	3.81994319
64800.0	1321.0	2.83848548	8.78340912
64800.0	1322.0	5.72808552	6.3338089
64800.0	1323.0	6.25258541	6.18960905
64800.0	1324.0	5.9494853	5.65240908
64800.0	1325.0	4.5013423	4.79025936
64800.0	1326.0	4.3706708	4.15681887
64810.0	1321.0	2.83817077	8.78361797
64810.0	1322.0	5.72777128	6.33401728
64810.0	1323.0	6.25227118	6.18981743
64810.0	1324.0	5.94917107	5.65261745
64810.0	1325.0	4.48318529	4.76307392
64810.0	1326.0	4.35201216	4.12915087
64820.0	1321.0	2.83782768	8.78504276
64820.0	1322.0	5.72743225	6.3352685
64820.0	1323.0	6.25193262	6.19104338
64820.0	1324.0	5.94883251	5.65383005
64820.0	1325.0	4.51600695	4.76858139
64820.0	1326.0	4.38502693	4.13391733
64830.0	1321.0	2.83689427	8.78372383
64830.0	1322.0	5.7265873	6.33416796
64830.0	1323.0	6.25110054	6.18997431
64830.0	1324.0	5.94800758	5.65277815
64830.0	1325.0	4.49158096	4.73404217
64830.0	1326.0	4.36036348	4.0986762
64840.0	1321.0	2.83845401	8.78534508
64840.0	1322.0	5.72787905	6.33558798
64840.0	1323.0	6.25235367	6.19136524
64840.0	1324.0	5.94923973	5.65415335
64840.0	1325.0	4.47229099	4.72147322
64840.0	1326.0	4.3394928	4.08652639
64850.0	1321.0	2.83880281	8.78431892
64850.0	1322.0	5.7281332	6.3347373
64850.0	1323.0	6.25259399	6.19054031
64850.0	1324.0	5.9494729	5.65334177
64850.0	1325.0	4.50851059	4.718997
64850.0	1326.0	4.37736797	4.08440781
64860.0	1321.0	2.8364749	8.78357601
64860.0	1322.0	5.72609282	6.33413029
64860.0	1323.0	6.25059509	6.18995333
64860.0	1324.0	5.94749641	5.65276527
64860.0	1325.0	4.49885321	4.70087528
64860.0	1326.0	4.36816549	4.06661034
64870.0	1321.0	2.83616042	8.78378487
64870.0	1322.0	5.7257781	6.33433914
64870.0	1323.0	6.25028086	6.19016171
64870.0	1324.0	5.9471817	5.65297365
64870.0	1325.0	4.48937798	4.69078732
64870.0	1326.0	4.36014128	4.05679321
64880.0	1321.0	2.83584571	8.78399277
64880.0	1322.0	5.72546339	6.334548
64880.0	1323.0	6.24996614	6.19037056
64880.0	1324.0	5.94686747	5.65318251
64880.0	1325.0	4.49084759	4.68490076
64880.0	1326.0	4.3626132	4.04955864
64890.0	1321.0	2.83553123	8.78420162
64890.0	1322.0	5.72514915	6.33475637
64890.0	1323.0	6.24965143	6.19057894
64890.0	1324.0	5.94655275	5.65339088
64890.0	1325.0	4.48859882	4.67741776
64890.0	1326.0	4.36074734	4.03998709
64900.0	1321.0	2.83521652	8.78441048
64900.0	1322.0	5.72483444	6.33496523
64900.0	1323.0	6.24933672	6.19078779
64900.0	1324.0	5.94623804	5.65359974
64900.0	1325.0	4.48657227	4.67094517
64900.0	1326.0	4.35852098	4.03097153
64910.0	1321.0	2.83490205	8.78461933
64910.0	1322.0	5.72451973	6.33517361
64910.0	1323.0	6.24902248	6.19099617
64910.0	1324.0	5.94592381	5.65380812
64910.0	1325.0	4.48641539	4.66480303
64910.0	1326.0	4.35676527	4.02265167
64920.0	1321.0	2.83458757	8.78482723
64920.0	1322.0	5.72420549	6.33538246
64920.0	1323.0	6.24870777	6.19120502
64920.0	1324.0	5.94560909	5.65401697
64920.0	1325.0	4.48671198	4.65807486
64920.0	1326.0	4.3547678	4.01472807
64930.0	1321.0	2.83427286	8.78503609
64930.0	1322.0	5.72389078	6.33559084
64930.0	1323.0	6.24839306	6.1914134
64930.0	1324.0	5.94529438	5.65422583
64930.0	1325.0	4.48661661	4.65584612
64930.0	1326.0	4.35306978	4.01247978
64940.0	1321.0	2.83390713	8.78742695
64940.0	1322.0	5.72351551	6.33838606
64940.0	1323.0	6.24802208	6.19403744
64940.0	1324.0	5.94492435	5.65680456
64940.0	1325.0	4.48296642	4.65041924
64940.0	1326.0	4.34945631	4.00813723
64950.0	1321.0	2.83248234	8.78489494
64950.0	1322.0	5.7218852	6.3353467
64950.0	1323.0	6.24647856	6.19121265
64950.0	1324.0	5.94340372	5.65403652
64950.0	1325.0	4.48522186	4.6322937
64950.0	1326.0	4.35238361	3.99112797
64960.0	1321.0	2.83553076	8.78763962
64960.0	1322.0	5.72555637	6.33856058
64960.0	1323.0	6.24988651	6.19422817
64960.0	1324.0	5.94674206	5.65699959
64960.0	1325.0	4.48392868	4.62918663
64960.0	1326.0	4.35197592	3.98834682
64970.0	1321.0	2.83061409	8.78759289
64970.0	1322.0	5.71950531	6.33856153
64970.0	1323.0	6.2438345	6.1943717
64970.0	1324.0	5.94093752	5.65709639
64970.0	1325.0	4.42289925	4.60933733
64970.0	1326.0	4.29108667	3.96917176
64980.0	1321.0	2.82859159	8.78367519
64980.0	1322.0	5.71725941	6.33376312
64980.0	1323.0	6.24184084	6.18974543
64980.0	1324.0	5.93892956	5.65261889
64980.0	1325.0	4.43305206	4.53459454
64980.0	1326.0	4.30138922	3.89512396
64990.0	1321.0	2.83273411	8.77469158
64990.0	1322.0	5.72244406	6.32262993
64990.0	1323.0	6.24695492	6.17875814
64990.0	1324.0	5.94383383	5.64206409
64990.0	1325.0	4.47186041	4.4708848
64990.0	1326.0	4.33929586	3.83106852
65000.0	1327.0	2.80408549	8.79120922
65000.0	1328.0	5.73318529	6.32970905
65000.0	1329.0	6.25388527	6.18860865
65000.0	1330.0	5.94698524	5.65090895
65000.0	1331.0	5.02795124	4.79046059
65000.0	1332.0	4.91292858	4.16786909
65010.0	1327.0	2.80377078	8.79141808
65010.0	1328.0	5.73287106	6.32991743
65010.0	1329.0	6.25357103	6.18881702
65010.0	1330.0	5.94667101	5.65111732
65010.0	1331.0	5.00896549	4.76308298
65010.0	1332.0	4.89358521	4.14018679
65020.0	1327.0	2.80343366	8.79258442
65020.0	1328.0	5.73253393	6.33108234
65020.0	1329.0	6.25323439	6.18995714
65020.0	1330.0	5.94633436	5.65224886
65020.0	1331.0	5.0425806	4.76824617
65020.0	1332.0	4.92703772	4.14483356
65030.0	1327.0	2.80263162	8.79158974
65030.0	1328.0	5.73173285	6.33009005
65030.0	1329.0	6.25244617	6.18899584
65030.0	1330.0	5.94555044	5.65129852
65030.0	1331.0	5.01798296	4.73372746
65030.0	1332.0	4.90237427	4.1100831
65040.0	1327.0	2.80379367	8.79291153
65040.0	1328.0	5.73289204	6.33140993
65040.0	1329.0	6.25356674	6.19028711
65040.0	1330.0	5.94665813	5.65257978
65040.0	1331.0	4.99891329	4.72085571
65040.0	1332.0	4.88222265	4.09778595
65050.0	1327.0	2.80400181	8.79214668
65050.0	1328.0	5.73309898	6.33064699
65050.0	1329.0	6.25375986	6.18954945
65050.0	1330.0	5.94684696	5.6518507
65050.0	1331.0	5.03452778	4.71766472
65050.0	1332.0	4.9195137	4.09483719
